,Time (s),J (nA/cm2),bkg,J-bkg
385,239.33916929999987,1023.4950000000001,1021.0753014106529,2.419698589347263
386,240.11492559999988,1023.5111363636365,1021.0724552623946,2.4386811012419685
387,240.89744649999966,1023.9493181818182,1021.0696842931911,2.8796338886270405
388,241.6727734000001,1023.5434090909091,1021.066983589862,2.4764255010470606
389,242.44680990000006,1023.5331818181819,1021.064348330289,2.46883348789288
390,243.2206274,1023.5852272727274,1021.0617737706648,2.52345350206258
391,243.99469529999988,1049.7363636363636,1021.0592552452536,28.677108391110096
392,244.7668193999998,1042.1115909090909,1021.0567881681178,21.05480274097306
393,245.5361224999997,1040.365909090909,1021.0543688601704,19.31154023073873
394,246.31009559999984,1039.1254545454547,1021.0519943081349,18.07346023731975
395,247.08386329999985,1038.4354545454546,1021.04966210942,17.38579243603465
396,247.85325879999982,1038.0675,1021.0473704329665,17.020129567033564
397,248.64517290000003,1037.6345454545456,1021.0451179975028,16.589427457042802
398,249.42241859999967,1037.4277272727275,1021.0429040599804,16.38482321274705
399,250.2064621999998,1037.2386363636365,1021.0407284019545,16.19790796168195
400,250.9907803000001,1036.9275,1021.0385913231142,15.888908676885762
401,251.79198469999983,1036.8979545454547,1021.0364936353711,15.861460910083565
402,252.57267759999968,1036.7209090909091,1021.0344366530883,15.68647243782084
403,253.35279629999968,1036.3850000000002,1021.0324221922124,15.352577807787839
404,254.1356335999999,1036.1722727272727,1021.03045256474,15.141820162532667
405,254.91114500000003,1036.3550000000002,1021.0285305681592,15.32646943184102
406,255.69074229999978,1036.250909090909,1021.0266594787843,15.224249612124822
407,256.46709889999966,1036.1134090909093,1021.0248430575951,15.088566033314123
408,257.2577517,1035.968409090909,1021.0230855470052,14.945323543903896
409,258.04486700000007,1035.870681818182,1021.0213916665707,14.849290151611285
410,258.83068049999974,1036.131590909091,1021.0197666084603,15.111824300630815
411,259.62558820000004,1035.8920454545455,1021.0182160344185,14.873829420126981
412,260.4228856999998,1035.723181818182,1021.0167460840673,14.70643573411462
413,261.23600609999994,1035.789772727273,1021.01536336738,14.774409359892957
414,262.0382990999997,1035.6536363636365,1021.0140749593883,14.639561404248184
415,262.82850549999966,1035.5281818181818,1021.0128884023319,14.515293415849897
416,263.6251861999999,1035.4986363636365,1021.0118117013939,14.486824662242611
417,264.418913,1035.6209090909092,1021.0108533207714,14.61005577013782
418,265.207539,1035.6168181818182,1021.010022182775,14.606795999043243
419,266.0265018,1035.5543181818184,1021.0093276717254,14.544990510093044
420,266.83089440000003,1035.5475000000001,1021.0087796338513,14.538720366148823
421,267.6290042999999,1035.3415909090909,1021.0083883753342,14.333202533756662
422,268.43306570000004,1035.309318181818,1021.0081646621105,14.301153519707555
423,269.23198479999974,1035.3845454545456,1021.008119713372,14.376425741173534
424,270.0364995,1035.1597727272729,1021.0082652005528,14.151507526720025
425,270.8409597,1035.270909090909,1021.0086132497097,14.262295841199375
426,271.6437381999999,1035.1220454545455,1021.0091764344091,14.112869020136372
427,272.46217149999984,1035.2629545454547,1021.0099677792311,14.252986766223557
428,273.2656904999999,1035.1293181818182,1021.011000755044,14.118317426774183
429,274.0706554999997,1014.7654545454545,1021.0122892834349,-6.246834737980407
430,274.88105670000004,1019.3288636363637,1021.0138477324512,-1.684984096087419
431,275.6879350999998,1020.6611363636364,1021.0156709134563,-0.35453454981995947
432,276.5097321999997,1021.3179545454544,1021.0177483627108,0.3002061827436364
433,277.3684303,1021.741590909091,1021.0200685065499,0.7215224025410407
434,278.2456216999999,1021.9472727272728,1021.0226197808021,0.924652946470701
435,279.0776971999999,1022.1422727272728,1021.025390644112,1.1168820831608173
436,279.88826100000006,1022.2795454545455,1021.0283695843647,1.251175870180873
437,280.72069650000003,1022.3945454545453,1021.0315451247639,1.363000329781471
438,281.54032389999975,1022.5163636363637,1021.0349058280792,1.4814578082845173
439,282.36628429999973,1022.5956818181818,1021.0384403001821,1.5572415179997279
440,283.1926251,1022.7152272727272,1021.0421371937915,1.6730900789357293
441,284.0103844999999,1022.7277272727273,1021.0459852108708,1.6817420618565393
442,284.8264764999999,1022.7750000000001,1021.0499731062907,1.7250268937093551
443,285.64788550000003,1022.8706818181818,1021.0540896881038,1.8165921300779928
444,286.4776729,1022.9106818181818,1021.0583238189125,1.8523579992693158
445,287.3010429000001,1022.9625000000001,1021.0626644187653,1.8998355812348109
446,288.12592670000004,1023.0450000000002,1021.0671004662869,1.9778995337132983
447,288.9510900999999,1023.0893181818184,1021.0716210001802,2.017697181638141
448,289.7653878000001,1023.1284090909091,1021.076215121695,2.0521939692141586
449,290.6014274999998,1023.1747727272729,1021.0808719958859,2.0939007313869524
450,291.4382175999999,1023.2206818181819,1021.085580852704,2.135100965477932
451,292.2862124999997,1023.2595454545456,1021.0903309883155,2.1692144662300734
452,293.1229665000001,1023.2995454545455,1021.0951117664047,2.2044336881408526
453,293.96813010000005,1023.3511363636366,1021.099912619252,2.2512237443845606
454,294.79394,1023.3877272727274,1021.1047230488482,2.283004223879175
455,295.61986499999966,1023.3679545454545,1021.109532628374,2.2584219170804545
456,296.44989540000006,1023.4088636363637,1021.1143310032048,2.2945326331588376
457,297.2988029999997,1023.4138636363638,1021.1191078901335,2.294755746230294
458,298.1314754,1023.4818181818183,1021.1238530785124,2.357965103305901
459,298.9639672999997,1023.5370454545455,1021.1285564302605,2.408489024285018
460,299.7939425999998,1023.5622727272728,1021.1332078818615,2.4290648454112898
461,300.6365694000001,1023.5929545454546,1021.1377974459627,2.4551570994918848
462,301.47114009999996,1023.6563636363638,1021.142315212025,2.514048424338853
463,302.3087668999997,1024.0263636363636,1021.1467513471479,2.8796122892157427
464,303.1626938999998,1023.635,1021.1510960979326,2.483903902067368
465,304.01188839999986,1052.1718181818183,1021.1553398020419,31.016478379776345
466,304.8428896999999,1045.8511363636364,1021.1594728756861,24.691663487950336
467,305.6751184999998,1043.2913636363637,1021.163486715903,22.12787692046072
468,306.50981539999975,1041.912272727273,1021.1673735005492,20.74489922672376
469,307.3440335999999,1041.1088636363638,1021.1711261072262,19.93773752913762
470,308.2002385999999,1040.609090909091,1021.174738069547,19.43435283954409
471,309.04641949999996,1040.1450000000002,1021.1782035516112,18.966796448389005
472,309.87751339999977,1039.979090909091,1021.1815173320871,18.797573577003845
473,310.7327468999997,1039.7077272727272,1021.1846747894252,18.523052483301967
474,311.5816842999998,1039.3447727272728,1021.1876718965077,18.157100830765103
475,312.4400625999997,1039.31,1021.1905052119672,18.11949478803274
476,313.2789580999997,1039.2034090909092,1021.1931718686142,18.010237222295018
477,314.1265592,1038.905909090909,1021.1956695722474,17.710239518661638
478,314.9712291999999,1038.8568181818184,1021.1979965981996,17.658821583618874
479,315.8144640999999,1038.8222727272728,1021.2001517818502,17.62212094542258
480,316.66460979999965,1038.6156818181819,1021.202134517,17.413547301181893
481,317.5100183999998,1038.4824999999998,1021.2039447547096,17.27855524529025
482,318.3731634999999,1038.4027272727274,1021.2055829967046,17.197144276022755
483,319.2235615999998,1038.2454545454548,1021.2070502911067,17.038404254348052
484,320.0727128999997,1038.24,1021.2083482298591,17.03165177014091
485,320.94018049999977,1038.2222727272729,1021.2094789437059,17.012793783566963
486,321.7923477999998,1038.0395454545455,1021.2104451019798,16.829100352565774
487,322.65979719999996,1038.074090909091,1021.2112499120046,16.862840997086323
488,323.50373119999995,1038.1088636363636,1021.2118971132876,16.896966523076003
489,324.36173119999967,1038.1525000000001,1021.2123909785852,16.94010902141497
490,325.2132809,1038.0495454545455,1021.212736314983,16.836809139562547
491,326.0756097999997,1038.1286363636364,1021.2129384652602,16.915697898376152
492,326.9305784999997,1037.851590909091,1021.2130033046224,16.63858760446874
493,327.7891080999998,1037.8047727272728,1021.2129372431963,16.59183548407657
494,328.69100290000006,1037.8568181818182,1021.2127472172666,16.644070964551588
495,329.54425649999985,1037.7375,1021.2124406877982,16.525059312201734
496,330.4085485999999,1037.7131818181817,1021.2120256420876,16.501156176094128
497,331.26485159999993,1037.5413636363637,1021.2115105899994,16.329853046364292
498,332.1474420999998,1037.6743181818183,1021.2109045632109,16.463413618607433
499,333.02677189999986,1037.6461363636365,1021.2102171097944,16.435919253842144
500,333.8857370999999,1037.619772727273,1021.2094582984407,16.41031442883218
501,334.7535995999997,1017.7504545454545,1021.2086387175897,-3.458184172135134
502,335.6176716,1020.1202272727274,1021.2077694746208,-1.0875422018933705
503,336.4826051,1021.0354545454546,1021.2068508505326,-0.1713963050780194
504,337.3456406,1021.5556818181819,1021.2058797216042,0.34980209657771866
505,338.2112692999999,1021.8856818181819,1021.204852427532,0.6808293906498193
506,339.1009577,1022.0877272727274,1021.2037653190746,0.8839619536528289
507,339.9617417999998,1022.2911363636365,1021.2026147685198,1.088521595116731
508,340.83319189999975,1022.4143181818182,1021.2013971761089,1.2129210057092905
509,341.71973709999975,1022.5352272727274,1021.2001089765056,1.3351182962218218
510,342.5829543,1022.6336363636366,1021.1987466427289,1.4348897209076767
511,343.4598888999999,1022.7106818181818,1021.1973066900176,1.5133751281641707
512,344.3390002999999,1022.8415909090911,1021.1957856789859,1.6458052301052248
513,345.2274726999999,1022.8813636363639,1021.1941802181046,1.6871834182592238
514,346.1093920999997,1022.9811363636366,1021.1924869678896,1.7886493957469156
515,346.9839340999997,1023.034090909091,1021.1907026422101,1.8433882668808792
516,347.8583235999999,1023.0802272727274,1021.1888240114972,1.8914032612301526
517,348.7557084,1023.1663636363636,1021.1868479044749,1.9795157318886822
518,349.6304411000001,1023.1906818181819,1021.1847712096791,2.005910608502859
519,350.5307776999998,1023.2252272727274,1021.182590878243,2.0426363944843615
520,351.41783929999974,1023.2852272727273,1021.1803039247325,2.104923347994827
521,352.3009130999999,1023.3486363636364,1021.1779074283071,2.1707289353292936
522,353.1837191,1023.415,1021.1753985346896,2.2396014653103293
523,354.0704759999998,1023.4265909090909,1021.1727744582474,2.2538164508434875
524,354.9666173999999,1023.5079545454546,1021.1700324841705,2.3379220612840754
525,355.8632551999999,1023.5406818181818,1021.1671699689209,2.3735118492609217
526,356.75663319999967,1023.57,1021.1641843428921,2.4058156571079508
527,357.6368434000001,1023.6004545454545,1021.1610731115347,2.4393814339197206
528,358.53087129999994,1023.6452272727273,1021.1578338563783,2.4873934163490503
529,359.42881469999975,1023.65,1021.1544642360917,2.495535763908265
530,360.314363,1023.7440909090909,1021.1509619880026,2.5931289210883506
531,361.2048159000001,1023.7618181818182,1021.1473249283547,2.614493253463479
532,362.08867059999966,1023.9006818181819,1021.1435509553937,2.757130862788131
533,362.9795672999998,1023.8081818181819,1021.1396380500427,2.668543768139216
534,363.8676271999998,1055.3931818181818,1021.1355842804122,34.257597537769584
535,364.75547579999966,1048.3877272727273,1021.131387799,27.25633947372728
536,365.6619719,1045.5829545454546,1021.1270478416236,24.455906703831033
537,366.5683632999999,1044.3277272727273,1021.1225645060223,23.20516276670503
538,367.4636955000001,1043.6181818181817,1021.1179386632983,22.50024315488338
539,368.3776410999999,1043.0225,1021.1131719183663,21.909328081633703
540,369.27338409999993,1042.7286363636365,1021.1082665876611,21.620369775975405
541,370.1893241999997,1042.3688636363638,1021.1032256804505,21.26563795591335
542,371.0929900999999,1042.2104545454547,1021.0980528896986,21.112401655756116
543,371.991188,1041.9775,1021.092752580848,20.88474741915195
544,372.90041789999987,1041.6902272727273,1021.0873297869737,20.6028974857536
545,373.81708899999967,1041.4827272727273,1021.081790201584,20.40093707114329
546,374.7227951,1041.480681818182,1021.0761401697089,20.404541648473014
547,375.62324629999966,1041.2722727272728,1021.070386681512,20.20188604576083
548,376.5400852999997,1041.2754545454547,1021.0645373724053,20.210917173049438
549,377.5515077,1041.1920454545455,1021.0586005166406,20.13344493790487
550,378.5106977,1041.0222727272728,1021.0525850275942,19.969687699678616
551,379.4167706999997,1040.8975,1021.0465004553183,19.850999544681713
552,380.3343107999999,1040.8184090909092,1021.0403569813619,19.778052109547275
553,381.2470555,1040.893409090909,1021.0341654150179,19.859243675891094
554,382.1453207,1040.8113636363637,1021.0279371910165,19.78342644534723
555,383.04815370000006,1040.619090909091,1021.0216843720921,19.59740653699896
556,383.9544600999998,1040.629090909091,1021.0154196465862,19.613671262504795
557,384.86682519999977,1040.7652272727273,1021.0091563225648,19.756070950162552
558,385.7670674000001,1040.5527272727272,1021.0029083283325,19.5498189443947
559,386.68693600000006,1040.5704545454548,1020.9966902169363,19.573764328518564
560,387.5906943,1040.4577272727274,1020.9905171596423,19.467210113085116
561,388.4980907999998,1040.5168181818183,1020.9844049466936,19.532413235124636
562,389.4042010999997,1040.4011363636364,1020.9783699839403,19.4227663796961
563,390.3121839,1040.4143181818183,1020.9724292949016,19.441888886916672
564,391.22487580000006,1040.3159090909091,1020.9666005172991,19.349308573610074
565,392.1477894,1040.2554545454545,1020.9609019036601,19.29455264179444
566,393.0597392999998,1040.2920454545456,1020.9553523183911,19.33669313615451
567,393.9671963999999,1014.4602272727273,1020.9499712360451,-6.489743963317892
568,394.87358879999965,1018.8856818181819,1020.944778742656,-2.0590969244741473
569,395.82444559999976,1020.5925000000001,1020.9397746071085,-0.34727460710837477
570,396.755627,1021.3945454545456,1020.9349521519662,0.45959330257937836
571,397.68117809999967,1021.8234090909091,1020.9303036125956,0.8931054783134869
572,398.59985659999984,1022.1172727272727,1020.9258212388966,1.191451488376174
573,399.5186822999999,1022.3481818181818,1020.9214973090117,1.4266845091701725
574,400.4520448999997,1022.5025000000002,1020.9173241387609,1.585175861239236
575,401.37207009999975,1022.67,1020.91329408908,1.7567059109200045
576,402.3029935,1022.7650000000001,1020.9093995710317,1.855600428968387
577,403.23291979999976,1022.9247727272727,1020.9056330512321,2.019139676040595
578,404.1497479999998,1022.9761363636366,1020.9019870549763,2.074149308660253
579,405.0629163999997,1023.0559090909092,1020.8984541714102,2.157454919498946
580,405.9936849999999,1023.1418181818183,1020.8950270552701,2.246791126548146
581,406.9173051999997,1023.2234090909092,1020.8916984295169,2.3317106613923215
582,407.8376005,1023.2779545454546,1020.8884610881609,2.3894934572937245
583,408.7667821,1023.3320454545456,1020.8853078989476,2.446737555597906
584,409.6894835999997,1023.4040909090911,1020.8822318051851,2.5218591039059675
585,410.6342494,1023.4227272727272,1020.8792258275538,2.5435014451734332
586,411.5796877999997,1023.5411363636365,1020.8762830664824,2.6648532971540817
587,412.50679450000007,1023.5734090909091,1020.8733967028323,2.7000123880767433
588,413.4302150999997,1023.6097727272728,1020.8705600017348,2.739212725537982
589,414.36816279999994,1023.6625000000001,1020.8677663137032,2.7947336862969223
590,415.3073516999998,1023.7781818181819,1020.8650090758722,2.913172742309712
591,416.2377033999997,1023.7700000000001,1020.8622818137538,2.9077181862462567
592,417.17565369999966,1023.8188636363635,1020.8595781449823,2.9592854913812516
593,418.1232114999998,1023.8581818181818,1020.8568917791422,3.0012900390396453
594,419.06387449999966,1023.899090909091,1020.854216519399,3.0448743896920405
595,420.0133111,1023.9186363636364,1020.8515462638271,3.0670900998093202
596,420.9566420999999,1024.3195454545455,1020.8488750067887,3.4706704477567882
597,421.8887199999999,1024.2825,1020.8461968396358,3.4363031603642185
598,422.82251099999985,1024.0354545454545,1020.8435059634726,3.191948581981933
599,423.7544519999997,1024.7293181818184,1020.8407966880688,3.888521493749522
600,424.69374449999987,1054.1625000000001,1020.8380634241323,33.32443657586782
601,425.6463169999997,1049.6320454545453,1020.8353007053365,28.796744749208756
602,426.5953156000001,1047.7818181818182,1020.8325041191664,26.94931406265175
603,427.5341709999998,1046.8036363636365,1020.8296701637398,25.973966199896722
604,428.48813059999975,1046.0829545454546,1020.8267961893865,25.256158356068113
605,429.4305228999997,1045.5279545454546,1020.8238803678047,24.704074177649886
606,430.38235289999966,1045.3068181818182,1020.8209216693623,24.485896512455952
607,431.3308348000001,1044.8972727272728,1020.8179198456388,24.07935288163401
608,432.27324640000006,1044.6456818181819,1020.8148754225259,23.83080639565594
609,433.2231118999998,1044.6175,1020.8117896873714,23.805710312628662
610,434.16849479999973,1044.3961363636363,1020.8086646811187,23.587471682517617
611,435.11569370000007,1044.2409090909093,1020.8055031975143,23.435405893395
612,436.0726086,1044.0929545454546,1020.8023087762065,23.290645769248158
613,437.0275609,1043.915,1020.799085697936,23.11591430206397
614,437.97336559999985,1043.844090909091,1020.7958389799586,23.048251929132334
615,438.9278350999998,1043.879772727273,1020.7925743705194,23.087198356753447
616,439.89230169999973,1043.662272727273,1020.7892983467134,22.872974380559526
617,440.8512830999998,1043.6615909090908,1020.7860181157167,22.87557279337409
618,441.8047431,1043.3845454545453,1020.7827416080125,22.60180384653279
619,442.7504027,1043.501590909091,1020.7794774774732,22.7221134316178
620,443.7043074999997,1043.518181818182,1020.7762350927024,22.74194672547958
621,444.6579830999999,1043.359772727273,1020.7730245408407,22.58674818643226
622,445.61068879999993,1043.359772727273,1020.7698566281917,22.589916099081165
623,446.56934809999984,1043.289318181818,1020.766742875315,22.522575306503086
624,447.53189189999966,1043.3652272727272,1020.7636955171256,22.601531755601627
625,448.48694129999967,1043.1877272727272,1020.760727500765,22.426999771962187
626,449.4586251999999,1043.3065909090908,1020.7578524880978,22.548738420993004
627,450.43030869999984,1043.086590909091,1020.755084850192,22.33150605889898
628,451.4007354999999,1043.0613636363637,1020.7524396711694,22.308923965194253
629,452.36259649999965,1043.0620454545456,1020.7499327413362,22.31211271320933
630,453.3364155999998,1043.2620454545456,1020.7475805564682,22.51446489807745
631,454.3009235999998,1014.8270454545456,1020.7454003179121,-5.918354863366517
632,455.2703913,1019.0600000000001,1020.7434099389847,-1.683409938984596
633,456.24132389999977,1020.8088636363636,1020.7416088046757,0.06725483168793289
634,457.2098925999999,1021.6329545454547,1020.7399910297996,0.892963515655083
635,458.18883890000006,1022.0797727272729,1020.7385507312977,1.3412219959752747
636,459.163587,1022.3761363636363,1020.7372820543487,1.6388543092875807
637,460.1586693999998,1022.63,1020.736179186545,1.8938208134550223
638,461.13527010000007,1022.8206818181819,1020.7352363673037,2.085445450878183
639,462.1219105,1022.9602272727273,1020.7344478959299,2.225779376797391
640,463.09821429999965,1023.1063636363637,1020.7338081376759,2.3725554986878024
641,464.07008879999967,1023.2040909090908,1020.7333115281798,2.47077938091104
642,465.03883799999994,1023.2784090909092,1020.7329525781063,2.545456512802957
643,466.0110980999998,1023.3627272727273,1020.7327258762533,2.630001396473972
644,466.9767638999997,1023.4686363636365,1020.7326260919125,2.7360102717240125
645,467.9497489,1023.5295454545455,1020.7326479775438,2.796897477001721
646,468.92250250000006,1023.5975000000001,1020.7327863721272,2.864713627872902
647,469.9049206,1023.6647727272729,1020.7330362030882,2.9317365241846574
648,470.89747910000006,1023.7561363636363,1020.7333924884425,3.0227438751937825
649,471.9097834999998,1023.8400000000001,1020.7338503389155,3.1061496610846007
650,472.92975979999983,1023.9279545454546,1020.7344049608197,3.193549584634866
651,473.90885309999976,1023.9420454545455,1020.735051658692,3.206993795853464
652,474.8912891,1023.9936363636364,1020.7357858380585,3.257850525577851
653,475.8807068999999,1024.038409090909,1020.7366030058591,3.3018060850498614
654,476.8636446,1024.0777272727273,1020.7374987720563,3.34022850067106
655,477.8564962,1024.1245454545458,1020.7384688510242,3.3860766035215875
656,478.83747589999984,1024.171590909091,1020.7395090627653,3.4320818463257865
657,479.8308594,1024.2456818181818,1020.7406153343585,3.5050664838232706
658,480.82458899999983,1024.2863636363638,1020.741783701415,3.5445799349488425
659,481.8157447999997,1024.328181818182,1020.7430103103859,3.585171507796076
660,482.8014281999999,1024.3525,1020.7442914198115,3.6082085801884887
661,483.7943935999997,1024.4281818181819,1020.7456234016053,3.682558416576626
662,484.8076570999997,1024.4090909090908,1020.7470027417824,3.6620881673084114
663,485.79729399999997,1024.5020454545454,1020.7484260428104,3.7536194117350306
664,486.8079171999998,1024.5502272727274,1020.7498900229624,3.8003372497649934
665,487.79877739999984,1024.5729545454544,1020.7513915192118,3.821563026242643
666,488.7897392,1024.5834090909093,1020.7529274887089,3.8304816022003934
667,489.7880855999997,1024.6720454545455,1020.7544950094525,3.9175504450929566
668,490.8071522,1024.7072727272728,1020.756091280572,3.95118144670073
669,491.80643489999966,1024.7359090909092,1020.7577136250804,3.978195465828776
670,492.81339879999996,1024.7570454545455,1020.7593594909378,3.9976859636077506
671,493.8024456999997,1024.7479545454546,1020.7610264519056,3.986928093548954
672,494.8057077999997,1024.8554545454547,1020.7627122081634,4.09274233729127
673,495.8083228999999,1024.8977272727273,1020.7644145859682,4.133312686759041
674,496.8166203999999,1024.8622727272727,1020.766131541001,4.09614118627178
675,497.8162828999998,1024.9038636363637,1020.7678611596493,4.136002476714339
676,498.8132292999999,1024.9652272727274,1020.7696016578323,4.195625614895107
677,499.8272133999999,1024.9788636363637,1020.7713513822606,4.207512254103108
678,500.8469105999998,1025.0261363636364,1020.7731088123223,4.253027551314062
679,501.8670385999999,1025.081590909091,1020.7748725604588,4.306718348632103
680,502.8727581999997,1025.0793181818183,1020.7766413736038,4.302676808214528
681,503.8753876999999,1025.1272727272728,1020.7784141348812,4.3488585923915934
682,504.88751749999983,1025.1252272727272,1020.7801898634779,4.3450374092493576
683,505.8926308,1025.2140909090908,1020.7819677161035,4.432123192987319
684,506.8976493,1025.1997727272728,1020.7837469868701,4.416025740402688
685,507.91730830000006,1025.2709090909093,1020.7855271100459,4.485381980863394
686,508.9197303000001,1025.2829545454547,1020.7873076595467,4.495646885907945
687,509.93867120000004,1025.2820454545456,1020.7890883511271,4.492957103418462
